10,3.71214,100,0.2
11.8001,3.71214,0
11.7,3.89747,0
11.6,4.0774,0
11.5,4.20707,0
11.4,4.25708,0
11.3,4.25708,0
11.2,4.20697,0
11.1,4.11214,0
11,3.99194,0
10.9,3.85161,0
10.8,3.71581,0
10.7,3.60134,0
10.6,3.50116,0
10.5,3.45224,0
10.4,3.45256,0
10.3,3.49187,0
10.2,3.56603,0
10.1,3.63639,0
10,3.71214,0
